,date,rcp_scenario,temp
1763,2032-05-18,rcp45,17.29882081814357
1764,2032-05-19,rcp45,17.4353034733406
1765,2032-05-20,rcp45,17.493603044303043
1766,2032-05-21,rcp45,17.537959407406223
1767,2032-05-22,rcp45,17.658599575834764
1768,2032-05-23,rcp45,17.873507668641277
1769,2032-05-24,rcp45,17.979181907290695
1770,2032-05-25,rcp45,17.876992487643427
1771,2032-05-26,rcp45,17.716029431654633
1772,2032-05-27,rcp45,17.700302489013403
1773,2032-05-28,rcp45,17.758493829105337
1774,2032-05-29,rcp45,17.856258943684423
1775,2032-05-30,rcp45,17.95225198929884
1776,2032-05-31,rcp45,18.034898887650005
1777,2037-05-1,rcp45,16.54039833032358
1778,2037-05-2,rcp45,16.56959076452248
1779,2037-05-3,rcp45,16.633371568945698
1780,2037-05-4,rcp45,16.707760584562408
1781,2037-05-5,rcp45,16.743385532509915
1782,2037-05-6,rcp45,16.790244896973583
1783,2037-05-7,rcp45,16.877064228544192
1784,2037-05-8,rcp45,17.000748916917278
1785,2037-05-9,rcp45,17.107888044237203
1786,2037-05-10,rcp45,17.271981808183245
1787,2037-05-11,rcp45,17.413133487732505
1788,2037-05-12,rcp45,17.624592242661837
1789,2037-05-13,rcp45,17.887285406493195
1790,2037-05-14,rcp45,18.067175408703466
1791,2037-05-15,rcp45,18.269873115909625
1792,2037-05-16,rcp45,18.550373934708222
1793,2037-05-17,rcp45,18.74951225550271
1794,2037-05-18,rcp45,18.94599768690905
1795,2037-05-19,rcp45,19.153976980929748
1796,2037-05-20,rcp45,19.382986568503124
1797,2037-05-21,rcp45,19.5427540896666
1798,2037-05-22,rcp45,19.65235267928465
1799,2037-05-23,rcp45,19.792911151141823
1800,2037-05-24,rcp45,20.043463025564282
1801,2037-05-25,rcp45,20.167414921499514
1802,2037-05-26,rcp45,20.04086745380147
1803,2037-05-27,rcp45,19.62733689654435
1804,2037-05-28,rcp45,19.233233524013674
1805,2037-05-29,rcp45,19.07229210213546
1806,2037-05-30,rcp45,19.012033259653368
1807,2037-05-31,rcp45,19.085679277271158
1808,2042-05-1,rcp45,16.221940329275412
1809,2042-05-2,rcp45,16.280947510025126
1810,2042-05-3,rcp45,16.338281653589743
1811,2042-05-4,rcp45,16.385913587469343
1812,2042-05-5,rcp45,16.47049742889371
1813,2042-05-6,rcp45,16.59190732830568
1814,2042-05-7,rcp45,16.695198496406324
1815,2042-05-8,rcp45,16.762122014837676
1816,2042-05-9,rcp45,16.904996749019475
1817,2042-05-10,rcp45,17.030286046781132
1818,2042-05-11,rcp45,17.109167406573437
1819,2042-05-12,rcp45,17.18522224778339
1820,2042-05-13,rcp45,17.291913549930566
1821,2042-05-14,rcp45,17.42178841934727
1822,2042-05-15,rcp45,17.592793933308695
1823,2042-05-16,rcp45,17.761547579948925
1824,2042-05-17,rcp45,17.92313259351311
1825,2042-05-18,rcp45,18.053702253694272
1826,2042-05-19,rcp45,18.136751881808248
1827,2042-05-20,rcp45,18.209533415560237
1828,2042-05-21,rcp45,18.322228713995305
1829,2042-05-22,rcp45,18.40444491835323
1830,2042-05-23,rcp45,18.417537804673014
1831,2042-05-24,rcp45,18.315241614878452
1832,2042-05-25,rcp45,17.973242731520557
1833,2042-05-26,rcp45,18.093561214427563
1834,2042-05-27,rcp45,18.162185721089987
1835,2042-05-28,rcp45,18.342881323059345
1836,2042-05-29,rcp45,18.464550813536345
1837,2042-05-30,rcp45,18.524931466817762
1838,2042-05-31,rcp45,18.65421095683809
1839,2047-05-1,rcp45,17.04809371036094
1840,2047-05-2,rcp45,17.101252051870137
1841,2047-05-3,rcp45,17.140741498385424
1842,2047-05-4,rcp45,17.237400272232026
1843,2047-05-5,rcp45,17.478184783451912
1844,2047-05-6,rcp45,17.69878287252471
1845,2047-05-7,rcp45,17.8185991358813
1846,2047-05-8,rcp45,17.895283332834065
1847,2047-05-9,rcp45,17.941250753654163
1848,2047-05-10,rcp45,17.94891222207323
1849,2047-05-11,rcp45,18.052460506435406
1850,2047-05-12,rcp45,18.194833362153748
1851,2047-05-13,rcp45,18.32758038335777
1852,2047-05-14,rcp45,18.498149832731976
1853,2047-05-15,rcp45,18.692408338048253
1854,2047-05-16,rcp45,19.024640925283432
1855,2047-05-17,rcp45,19.235358891627417
1856,2047-05-18,rcp45,19.433118199776953
1857,2047-05-19,rcp45,19.60283214301162
1858,2047-05-20,rcp45,19.74089736361455
1859,2047-05-21,rcp45,19.80176504273937
1860,2047-05-22,rcp45,19.7540861632621
1861,2047-05-23,rcp45,19.69794364755999
1862,2047-05-24,rcp45,19.690356450930434
1863,2047-05-25,rcp45,19.77227331192688
1864,2047-05-26,rcp45,19.825960786026354
1865,2047-05-27,rcp45,19.772360615312373
1866,2047-05-28,rcp45,19.618102971769016
1867,2047-05-29,rcp45,19.474533786571488
1868,2047-05-30,rcp45,19.184629424436757
1869,2047-05-31,rcp45,19.220706435843628
1870,2052-05-1,rcp45,15.685686608439475
1871,2052-05-2,rcp45,15.71450890145155
1872,2052-05-3,rcp45,15.681494424349772
1873,2052-05-4,rcp45,15.746442081453935
1874,2052-05-5,rcp45,15.796959910725606
1875,2052-05-6,rcp45,15.839865088298925
1876,2052-05-7,rcp45,15.870348510042454
1877,2052-05-8,rcp45,15.97347640381168
1878,2052-05-9,rcp45,16.119402306742003
1879,2052-05-10,rcp45,16.328608248327743
1880,2052-05-11,rcp45,16.550741208059012
1881,2052-05-12,rcp45,16.77068168199104
1882,2052-05-13,rcp45,17.05946025794242
1883,2052-05-14,rcp45,17.186600561576274
1884,2052-05-15,rcp45,17.349920694536483
1885,2052-05-16,rcp45,17.377701101378968
1886,2052-05-17,rcp45,17.28475057768599
1887,2052-05-18,rcp45,17.228477993257044
1888,2052-05-19,rcp45,17.23150921900126
1889,2052-05-20,rcp45,17.31093944541717
1890,2052-05-21,rcp45,17.41850676714781
1891,2052-05-22,rcp45,17.530718982663128
1892,2052-05-23,rcp45,17.625294382847436
1893,2052-05-24,rcp45,17.722226463790577
1894,2052-05-25,rcp45,17.821323712963444
1895,2052-05-26,rcp45,17.92024993207123
1896,2052-05-27,rcp45,18.00880944536169
1897,2052-05-28,rcp45,18.131633866541563
1898,2052-05-29,rcp45,18.506646728595157
1899,2052-05-30,rcp45,19.231422219582335
1900,2052-05-31,rcp45,19.612083129071408
1901,2022-05-1,rcp85,16.344668389522486
1902,2022-05-2,rcp85,16.432296083971977
1903,2022-05-3,rcp85,16.58243797338811
1904,2022-05-4,rcp85,16.650524336707566
1905,2022-05-5,rcp85,16.712422781259217
1906,2022-05-6,rcp85,16.828801444846857
1907,2022-05-7,rcp85,16.887154812064946
1908,2022-05-8,rcp85,17.034253419366653
1909,2022-05-9,rcp85,17.136761780248694
1910,2022-05-10,rcp85,17.184176163758686
1911,2022-05-11,rcp85,17.267776720850826
1912,2022-05-12,rcp85,17.41293787949178
1913,2022-05-13,rcp85,17.578162511718666
1914,2022-05-14,rcp85,17.791968731409458
1915,2022-05-15,rcp85,17.963322750762366
1916,2022-05-16,rcp85,18.124932893356615
1917,2022-05-17,rcp85,18.236666298707302
1918,2022-05-18,rcp85,18.37173112316787
1919,2022-05-19,rcp85,18.57691048834715
1920,2022-05-20,rcp85,18.542515550032686
1921,2022-05-21,rcp85,18.41194733757633
1922,2022-05-22,rcp85,18.333739839575255
1923,2022-05-23,rcp85,18.39781066635168
1924,2022-05-24,rcp85,18.629294845800658
1925,2022-05-25,rcp85,18.9307094206735
1926,2022-05-26,rcp85,19.17283393769921
1927,2022-05-27,rcp85,19.24678414029086
1928,2022-05-28,rcp85,19.124228081119103
1929,2022-05-29,rcp85,18.94378603594012
1930,2022-05-30,rcp85,18.80853284400954
1931,2022-05-31,rcp85,18.725943015418785
1932,2027-05-1,rcp85,15.556036624157587
1933,2027-05-2,rcp85,15.634253969417973
1934,2027-05-3,rcp85,15.722242596965279
1935,2027-05-4,rcp85,15.725499422717629
1936,2027-05-5,rcp85,15.690066593205852
1937,2027-05-6,rcp85,15.676972360672774
1938,2027-05-7,rcp85,15.74280161699251
1939,2027-05-8,rcp85,15.881175170201805
1940,2027-05-9,rcp85,15.944640028049534
1941,2027-05-10,rcp85,16.043694660656936
1942,2027-05-11,rcp85,16.266837772122198
1943,2027-05-12,rcp85,16.407097939897557
1944,2027-05-13,rcp85,16.437576899202035
1945,2027-05-14,rcp85,16.33874328035452
1946,2027-05-15,rcp85,16.293695659318818
1947,2027-05-16,rcp85,16.300234802337137
1948,2027-05-17,rcp85,16.369433773656358
1949,2027-05-18,rcp85,16.48506467898723
1950,2027-05-19,rcp85,16.61079310148943
1951,2027-05-20,rcp85,16.724881984671487
1952,2027-05-21,rcp85,16.8229651002962
1953,2027-05-22,rcp85,16.92216166087338
1954,2027-05-23,rcp85,17.043174751394087
1955,2027-05-24,rcp85,17.172873918633513
1956,2027-05-25,rcp85,17.308451598559618
1957,2027-05-26,rcp85,17.418568588852636
1958,2027-05-27,rcp85,17.542161806558884
1959,2027-05-28,rcp85,17.71172798757065
1960,2027-05-29,rcp85,17.901616725605006
1961,2027-05-30,rcp85,18.070840615170713
1962,2027-05-31,rcp85,18.236150715405756
1963,2032-05-1,rcp85,16.644574331384575
1964,2032-05-2,rcp85,16.880638304070313
1965,2032-05-3,rcp85,16.820369045567038
1966,2032-05-4,rcp85,16.86088148109563
1967,2032-05-5,rcp85,17.053116420686475
1968,2032-05-6,rcp85,17.1640707134344
1969,2032-05-7,rcp85,17.191295588394286
1970,2032-05-8,rcp85,17.14554469765699
1971,2032-05-9,rcp85,17.141566890307264
1972,2032-05-10,rcp85,17.127110768494205
1973,2032-05-11,rcp85,17.191578103221953
1974,2032-05-12,rcp85,17.336012240502995
1975,2032-05-13,rcp85,17.600850810933093
1976,2032-05-14,rcp85,17.72544343728577
1977,2032-05-15,rcp85,17.798601820274513
1978,2032-05-16,rcp85,17.885454259505373
1979,2032-05-17,rcp85,17.97288670840172
1980,2032-05-18,rcp85,18.072529205834858
1981,2032-05-19,rcp85,18.176677703208444
1982,2032-05-20,rcp85,18.28927472227673
1983,2032-05-21,rcp85,18.397430185100017
1984,2032-05-22,rcp85,18.47688269380083
1985,2032-05-23,rcp85,18.656447396507666
1986,2032-05-24,rcp85,18.791135995308437
1987,2032-05-25,rcp85,18.90945793371383
1988,2032-05-26,rcp85,19.012979800128555
1989,2032-05-27,rcp85,19.077133125225938
1990,2032-05-28,rcp85,19.154585465913055
1991,2032-05-29,rcp85,19.260082333087205
1992,2032-05-30,rcp85,19.391719654861316
1993,2032-05-31,rcp85,19.53579495586477
1994,2037-05-1,rcp85,15.307518211028716
1995,2037-05-2,rcp85,15.330307804881185
1996,2037-05-3,rcp85,15.415464162210665
1997,2037-05-4,rcp85,15.504515754384542
1998,2037-05-5,rcp85,15.638592381776867
1999,2037-05-6,rcp85,15.7665701182267
2000,2037-05-7,rcp85,15.857646040811455
2001,2037-05-8,rcp85,15.948588463958915
2002,2037-05-9,rcp85,16.047137851997313
2003,2037-05-10,rcp85,16.18677031872281
2004,2037-05-11,rcp85,16.33172627251161
2005,2037-05-12,rcp85,16.483769576102
2006,2037-05-13,rcp85,16.62213267866002
2007,2037-05-14,rcp85,16.8942386282161
2008,2037-05-15,rcp85,17.068706240109197
2009,2037-05-16,rcp85,17.05175419578063
2010,2037-05-17,rcp85,16.991931465161077
2011,2037-05-18,rcp85,17.056390266972784
2012,2037-05-19,rcp85,17.165673943137676
2013,2037-05-20,rcp85,17.326169967126674
2014,2037-05-21,rcp85,17.470777848735768
2015,2037-05-22,rcp85,17.56551872253911
2016,2037-05-23,rcp85,17.59420759644888
2017,2037-05-24,rcp85,17.556464131048912
2018,2037-05-25,rcp85,17.52871653491799
2019,2037-05-26,rcp85,17.522012617943542
2020,2037-05-27,rcp85,17.539531799372337
2021,2037-05-28,rcp85,17.572116472614347
2022,2037-05-29,rcp85,17.662498773518212
2023,2037-05-30,rcp85,17.74603756492714
2024,2037-05-31,rcp85,17.899934756173348
2025,2042-05-1,rcp85,16.36306916677415
2026,2042-05-2,rcp85,16.339050460798568
2027,2042-05-3,rcp85,16.38919109183722
2028,2042-05-4,rcp85,16.497347362547163
2029,2042-05-5,rcp85,16.56296677770643
2030,2042-05-6,rcp85,16.65062947708386
2031,2042-05-7,rcp85,16.846598801267263
2032,2042-05-8,rcp85,16.992416478921918
2033,2042-05-9,rcp85,16.996287550653328
2034,2042-05-10,rcp85,16.96814239069738
2035,2042-05-11,rcp85,16.988699918899275
2036,2042-05-12,rcp85,17.08071915714138
2037,2042-05-13,rcp85,17.198055195653634
2038,2042-05-14,rcp85,17.247516154277267
2039,2042-05-15,rcp85,17.310441908143243
2040,2042-05-16,rcp85,17.39281704202035
2041,2042-05-17,rcp85,17.539297177995078
2042,2042-05-18,rcp85,17.706759607340587
2043,2042-05-19,rcp85,17.845001551187018
2044,2042-05-20,rcp85,17.977466883404087
2045,2042-05-21,rcp85,18.103253739290505
2046,2042-05-22,rcp85,18.230844914950644
2047,2042-05-23,rcp85,18.377296220376774
2048,2042-05-24,rcp85,18.5871225904649
2049,2042-05-25,rcp85,18.829419085296433
2050,2042-05-26,rcp85,19.12178780605111
2051,2042-05-27,rcp85,19.326747151790624
2052,2042-05-28,rcp85,19.40411874591331
2053,2042-05-29,rcp85,19.41922065027067
2054,2042-05-30,rcp85,19.481939933174466
2055,2042-05-31,rcp85,19.61721041269031
2056,2047-05-1,rcp85,16.45096010848621
2057,2047-05-2,rcp85,16.523131748765355
2058,2047-05-3,rcp85,16.559867685551083
2059,2047-05-4,rcp85,16.564335885159945
2060,2047-05-5,rcp85,16.602231767925677
2061,2047-05-6,rcp85,16.68918204826974
2062,2047-05-7,rcp85,16.84401497914302
2063,2047-05-8,rcp85,17.06034754654851
2064,2047-05-9,rcp85,17.327734104056553
2065,2047-05-10,rcp85,17.63219034668206
2066,2047-05-11,rcp85,17.839730546442066
2067,2047-05-12,rcp85,17.95577109765137
2068,2047-05-13,rcp85,17.969957791961132
2069,2047-05-14,rcp85,17.985139072289748
2070,2047-05-15,rcp85,18.035163025535628
2071,2047-05-16,rcp85,18.0894210047612
2072,2047-05-17,rcp85,18.13199463472559
2073,2047-05-18,rcp85,18.124792807096235
2074,2047-05-19,rcp85,18.210081073887054
2075,2047-05-20,rcp85,18.324535510978667
2076,2047-05-21,rcp85,18.46300216418507
2077,2047-05-22,rcp85,18.63607554152897
2078,2047-05-23,rcp85,18.83557700539275
2079,2047-05-24,rcp85,18.976011812538545
2080,2047-05-25,rcp85,19.102575583364143
2081,2047-05-26,rcp85,19.240120115204235
2082,2047-05-27,rcp85,19.39899628620235
2083,2047-05-28,rcp85,19.51026226666511
2084,2047-05-29,rcp85,19.56481983653228
2085,2047-05-30,rcp85,19.616527700535737
2086,2047-05-31,rcp85,19.677923217000973
2087,2052-05-1,rcp85,16.304818440260917
2088,2052-05-2,rcp85,16.38937499454541
2089,2052-05-3,rcp85,16.46251663913288
2090,2052-05-4,rcp85,16.547988158774928
2091,2052-05-5,rcp85,16.646038501277967
2092,2052-05-6,rcp85,16.758202936404842
2093,2052-05-7,rcp85,16.994825345064044
2094,2052-05-8,rcp85,17.173950565893442
2095,2052-05-9,rcp85,17.148093760644716
2096,2052-05-10,rcp85,17.131609402478126
2097,2052-05-11,rcp85,17.214323714095862
2098,2052-05-12,rcp85,17.30741935348428
2099,2052-05-13,rcp85,17.36949031708637
2100,2052-05-14,rcp85,17.40237067720898
2101,2052-05-15,rcp85,17.4318083712811
2102,2052-05-16,rcp85,17.47268541580439
2103,2052-05-17,rcp85,17.53015355543055
2104,2052-05-18,rcp85,17.60089263922891
2105,2052-05-19,rcp85,17.586280264175695
2106,2052-05-20,rcp85,17.52168793291122
2107,2052-05-21,rcp85,17.579308044654233
2108,2052-05-22,rcp85,17.685288336679964
2109,2052-05-23,rcp85,17.809468415300916
2110,2052-05-24,rcp85,17.995486967195724
2111,2052-05-25,rcp85,18.241586343928166
2112,2052-05-26,rcp85,18.55434905998914
2113,2052-05-27,rcp85,18.907809555144713
2114,2052-05-28,rcp85,19.186840699763554
2115,2052-05-29,rcp85,19.471156589910027
2116,2052-05-30,rcp85,19.75100390652227
2117,2052-05-31,rcp85,19.99085838917034
2118,2022-06-1,rcp45,18.07792751438218
2119,2022-06-2,rcp45,18.14239507720895
2120,2022-06-3,rcp45,18.20278058547047
2121,2022-06-4,rcp45,18.32391315831496
2122,2022-06-5,rcp45,18.41041090094386
2123,2022-06-6,rcp45,18.47925811119097
2124,2022-06-7,rcp45,18.538547665785416
2125,2022-06-8,rcp45,18.587671792103578
2126,2022-06-9,rcp45,18.52615978977297
2127,2022-06-10,rcp45,18.529793934444406
2128,2022-06-11,rcp45,18.58024139757577
2129,2022-06-12,rcp45,18.658636488707195
2130,2022-06-13,rcp45,18.780854108905306
2131,2022-06-14,rcp45,18.933130527785707
2132,2022-06-15,rcp45,19.045698482610064
2133,2022-06-16,rcp45,19.176491489860638
2134,2022-06-17,rcp45,19.34020835659757
2135,2022-06-18,rcp45,19.44964526927505
2136,2022-06-19,rcp45,20.007075608659946
2137,2022-06-20,rcp45,20.526449289198453
2138,2022-06-21,rcp45,20.797364317439534
2139,2022-06-22,rcp45,20.7738832409693
2140,2022-06-23,rcp45,20.556080324538836
2141,2022-06-24,rcp45,20.08594450601884
2142,2022-06-25,rcp45,19.51274885204629
2143,2022-06-26,rcp45,19.044664750418427
2144,2022-06-27,rcp45,18.835283542310968
2145,2022-06-28,rcp45,19.32943800952413
2146,2022-06-29,rcp45,19.758709431022044
2147,2022-06-30,rcp45,19.948283590055986
2148,2027-06-1,rcp45,19.13596024268717
2149,2027-06-2,rcp45,19.045451071823027
2150,2027-06-3,rcp45,19.1802933936812
2151,2027-06-4,rcp45,19.36426825703148
2152,2027-06-5,rcp45,19.55192736269803
2153,2027-06-6,rcp45,19.7216919914941
2154,2027-06-7,rcp45,19.848458094998172
2155,2027-06-8,rcp45,20.01734056640015
2156,2027-06-9,rcp45,20.20169205614199
2157,2027-06-10,rcp45,20.363034088490565
2158,2027-06-11,rcp45,20.530795605908047
2159,2027-06-12,rcp45,20.8006944688858
2160,2027-06-13,rcp45,21.03080689954212
2161,2027-06-14,rcp45,21.149630278644235
2162,2027-06-15,rcp45,21.2412900365643
2163,2027-06-16,rcp45,21.410606876746346
2164,2027-06-17,rcp45,21.600108716219488
2165,2027-06-18,rcp45,21.75346607983046
2166,2027-06-19,rcp45,21.68107963203723
2167,2027-06-20,rcp45,21.717091808969915
2168,2027-06-21,rcp45,21.726894578832063
2169,2027-06-22,rcp45,21.652534668254358
2170,2027-06-23,rcp45,21.694440964428093
2171,2027-06-24,rcp45,21.790175978460606
2172,2027-06-25,rcp45,21.820508031702456
2173,2027-06-26,rcp45,21.692060288067665
2174,2027-06-27,rcp45,21.66839033131629
2175,2027-06-28,rcp45,21.70528135799023
2176,2027-06-29,rcp45,21.805101109053144
2177,2027-06-30,rcp45,21.961132925018646
2178,2032-06-1,rcp45,18.15195289866625
2179,2032-06-2,rcp45,18.284586818176873
2180,2032-06-3,rcp45,18.461979258135667
2181,2032-06-4,rcp45,18.74045188724484
2182,2032-06-5,rcp45,18.924342235704213
2183,2032-06-6,rcp45,18.952052878411912
2184,2032-06-7,rcp45,19.12132642544989
2185,2032-06-8,rcp45,19.25763955556435
2186,2032-06-9,rcp45,19.350731094435954
2187,2032-06-10,rcp45,19.462602930954382
2188,2032-06-11,rcp45,19.587858091701825
2189,2032-06-12,rcp45,19.7124845146392
2190,2032-06-13,rcp45,19.701939439853955
2191,2032-06-14,rcp45,19.552055024981716
2192,2032-06-15,rcp45,19.539631898465142
2193,2032-06-16,rcp45,19.4874344052864
2194,2032-06-17,rcp45,19.544547493685272
2195,2032-06-18,rcp45,19.68608781566934
2196,2032-06-19,rcp45,19.973719184838544
2197,2032-06-20,rcp45,20.29507664907298
2198,2032-06-21,rcp45,20.58379997947753
2199,2032-06-22,rcp45,20.747375843153513
2200,2032-06-23,rcp45,20.774840754531372
2201,2032-06-24,rcp45,20.780768423686677
2202,2032-06-25,rcp45,20.809315037578514
2203,2032-06-26,rcp45,20.962303965713694
2204,2032-06-27,rcp45,21.178384272873934
2205,2032-06-28,rcp45,21.338174816163217
2206,2032-06-29,rcp45,21.29989370252367
2207,2032-06-30,rcp45,21.172016114915653
2208,2037-06-1,rcp45,19.22179955883912
2209,2037-06-2,rcp45,19.43747306426177
2210,2037-06-3,rcp45,19.799323345350864
2211,2037-06-4,rcp45,20.10444522730866
2212,2037-06-5,rcp45,20.383963778101695
2213,2037-06-6,rcp45,20.683828321384787
2214,2037-06-7,rcp45,20.949376714665465
2215,2037-06-8,rcp45,21.0400571777455
2216,2037-06-9,rcp45,21.02773748363523
2217,2037-06-10,rcp45,21.164659252898037
2218,2037-06-11,rcp45,21.3366265473646
2219,2037-06-12,rcp45,21.523037836052012
2220,2037-06-13,rcp45,21.568537975773207
2221,2037-06-14,rcp45,21.738579126132908
2222,2037-06-15,rcp45,21.88940942497375
2223,2037-06-16,rcp45,21.87122523077549
2224,2037-06-17,rcp45,21.906082458490094
2225,2037-06-18,rcp45,21.881603956999683
2226,2037-06-19,rcp45,21.99397551183838
2227,2037-06-20,rcp45,22.279200468612306
2228,2037-06-21,rcp45,22.39882329993354
2229,2037-06-22,rcp45,22.449630779151466
2230,2037-06-23,rcp45,22.46690276661745
2231,2037-06-24,rcp45,22.387388958549924
2232,2037-06-25,rcp45,22.36850791874085
2233,2037-06-26,rcp45,22.548311922425746
2234,2037-06-27,rcp45,22.74175958110751
2235,2037-06-28,rcp45,22.954199458286507
2236,2037-06-29,rcp45,23.114003691313897
2237,2037-06-30,rcp45,23.147429420170987
2238,2042-06-1,rcp45,18.819869017336693
2239,2042-06-2,rcp45,18.98036742392131
2240,2042-06-3,rcp45,19.062881660278364
2241,2042-06-4,rcp45,19.083166291344284
2242,2042-06-5,rcp45,19.18582578940922
2243,2042-06-6,rcp45,19.35737383136318
2244,2042-06-7,rcp45,19.56953919814477
2245,2042-06-8,rcp45,19.80087209625351
2246,2042-06-9,rcp45,20.03998656341622
2247,2042-06-10,rcp45,20.26239060120788
2248,2042-06-11,rcp45,20.32613991281023
2249,2042-06-12,rcp45,20.35020311347048
2250,2042-06-13,rcp45,20.330572558764718
2251,2042-06-14,rcp45,20.37927746629925
2252,2042-06-15,rcp45,20.492333615448786
2253,2042-06-16,rcp45,20.71708666135865
2254,2042-06-17,rcp45,20.8892701951902
2255,2042-06-18,rcp45,21.002072796550994
2256,2042-06-19,rcp45,21.14151304698777
2257,2042-06-20,rcp45,21.284452842766424
2258,2042-06-21,rcp45,21.410614423592655
2259,2042-06-22,rcp45,21.524636029890537
2260,2042-06-23,rcp45,21.645091447075355
2261,2042-06-24,rcp45,21.77381715432068
2262,2042-06-25,rcp45,21.904677398573863
2263,2042-06-26,rcp45,22.060458102467592
2264,2042-06-27,rcp45,22.24135003857349
2265,2042-06-28,rcp45,22.31932131420248
2266,2042-06-29,rcp45,22.35121266236377
2267,2042-06-30,rcp45,22.33091174103406
2268,2047-06-1,rcp45,19.188670103046963
